"time", "pool", "value"
2.310000000000000000e+02,0.000000000000000000e+00,6.973666071222385243e-01
2.310000000000000000e+02,1.000000000000000000e+00,9.540296467409739023e-01
2.310000000000000000e+02,-1.000000000000000000e+00,1.651340584565446079e+00
2.320000000000000000e+02,0.000000000000000000e+00,6.857668450162254237e-01
2.320000000000000000e+02,1.000000000000000000e+00,9.311093138845933925e-01
2.320000000000000000e+02,-1.000000000000000000e+00,1.616715712062792853e+00
2.330000000000000000e+02,0.000000000000000000e+00,6.825648867542541964e-01
2.330000000000000000e+02,1.000000000000000000e+00,9.191914348067761198e-01
2.330000000000000000e+02,-1.000000000000000000e+00,1.601520772643273638e+00
2.340000000000000000e+02,0.000000000000000000e+00,6.875259115468754789e-01
2.340000000000000000e+02,1.000000000000000000e+00,9.194155816675387838e-01
2.340000000000000000e+02,-1.000000000000000000e+00,1.606710238737351304e+00
2.350000000000000000e+02,0.000000000000000000e+00,6.992759704537601095e-01
2.350000000000000000e+02,1.000000000000000000e+00,9.316554831948093973e-01
2.350000000000000000e+02,-1.000000000000000000e+00,1.630780342417013529e+00
2.360000000000000000e+02,0.000000000000000000e+00,7.157359519347279431e-01
2.360000000000000000e+02,1.000000000000000000e+00,9.545854605062188414e-01
2.360000000000000000e+02,-1.000000000000000000e+00,1.670277080851217955e+00
2.370000000000000000e+02,0.000000000000000000e+00,7.345980355970177511e-01
2.370000000000000000e+02,1.000000000000000000e+00,9.859389514425559442e-01
2.370000000000000000e+02,-1.000000000000000000e+00,1.720567180688749254e+00
2.380000000000000000e+02,0.000000000000000000e+00,7.537333006487508813e-01
2.380000000000000000e+02,1.000000000000000000e+00,1.022879026484127207e+00
2.380000000000000000e+02,-1.000000000000000000e+00,1.776654758056387617e+00
2.390000000000000000e+02,0.000000000000000000e+00,7.714725258230827887e-01
2.390000000000000000e+02,1.000000000000000000e+00,1.062390619831728555e+00
2.390000000000000000e+02,-1.000000000000000000e+00,1.833875015549322640e+00
2.400000000000000000e+02,0.000000000000000000e+00,7.867472756921450872e-01
2.400000000000000000e+02,1.000000000000000000e+00,1.101620281702833326e+00
2.400000000000000000e+02,-1.000000000000000000e+00,1.888370425252081652e+00
2.410000000000000000e+02,0.000000000000000000e+00,7.991061769063125819e-01
2.410000000000000000e+02,1.000000000000000000e+00,1.138118482472981308e+00
2.410000000000000000e+02,-1.000000000000000000e+00,1.937323532788541858e+00
2.420000000000000000e+02,0.000000000000000000e+00,8.086325922554211676e-01
2.420000000000000000e+02,1.000000000000000000e+00,1.169969698684406367e+00
2.420000000000000000e+02,-1.000000000000000000e+00,1.978968278445313089e+00
2.430000000000000000e+02,0.000000000000000000e+00,8.157904675564386920e-01
2.430000000000000000e+02,1.000000000000000000e+00,1.195818954636005627e+00
2.430000000000000000e+02,-1.000000000000000000e+00,2.012428408470447572e+00
2.440000000000000000e+02,0.000000000000000000e+00,8.212206052636376041e-01
2.440000000000000000e+02,1.000000000000000000e+00,1.214817623460174634e+00
2.440000000000000000e+02,-1.000000000000000000e+00,2.037439045930564685e+00
2.450000000000000000e+02,0.000000000000000000e+00,8.255082288132420398e-01
2.450000000000000000e+02,1.000000000000000000e+00,1.226518743724823501e+00
2.450000000000000000e+02,-1.000000000000000000e+00,2.054012928492098933e+00
2.460000000000000000e+02,0.000000000000000000e+00,8.289476709452563430e-01
2.460000000000000000e+02,1.000000000000000000e+00,1.230753436505386711e+00
2.460000000000000000e+02,-1.000000000000000000e+00,2.062113149586346061e+00
2.470000000000000000e+02,0.000000000000000000e+00,8.313460500908952389e-01
2.470000000000000000e+02,1.000000000000000000e+00,1.227519573010533493e+00
2.470000000000000000e+02,-1.000000000000000000e+00,2.061401658559135708e+00
2.480000000000000000e+02,0.000000000000000000e+00,8.319302095871896618e-01
2.480000000000000000e+02,1.000000000000000000e+00,1.216911408719254739e+00
2.480000000000000000e+02,-1.000000000000000000e+00,2.051139260741802417e+00
2.490000000000000000e+02,0.000000000000000000e+00,8.294336173685371572e-01
2.490000000000000000e+02,1.000000000000000000e+00,1.199113507609197438e+00
2.490000000000000000e+02,-1.000000000000000000e+00,2.030306731236526829e+00
2.500000000000000000e+02,0.000000000000000000e+00,8.224166299398111279e-01
2.500000000000000000e+02,1.000000000000000000e+00,1.174471510175864486e+00
2.500000000000000000e+02,-1.000000000000000000e+00,1.997982188655183400e+00
2.510000000000000000e+02,0.000000000000000000e+00,8.097910266830344872e-01
2.510000000000000000e+02,1.000000000000000000e+00,1.143633024532318521e+00
2.510000000000000000e+02,-1.000000000000000000e+00,1.953931901013729711e+00
2.520000000000000000e+02,0.000000000000000000e+00,7.913969708804341474e-01
2.520000000000000000e+02,1.000000000000000000e+00,1.107724765929518851e+00
2.520000000000000000e+02,-1.000000000000000000e+00,1.899263811466866958e+00
2.530000000000000000e+02,0.000000000000000000e+00,7.683892684199956635e-01
2.530000000000000000e+02,1.000000000000000000e+00,1.068503726098685824e+00
2.530000000000000000e+02,-1.000000000000000000e+00,1.836901600036016102e+00
2.540000000000000000e+02,0.000000000000000000e+00,7.432171646485473682e-01
2.540000000000000000e+02,1.000000000000000000e+00,1.028404707584150257e+00
2.540000000000000000e+02,-1.000000000000000000e+00,1.771629994445192757e+00
2.550000000000000000e+02,0.000000000000000000e+00,7.191473722826999815e-01
2.550000000000000000e+02,1.000000000000000000e+00,9.904196397233513416e-01
2.550000000000000000e+02,-1.000000000000000000e+00,1.709580822303408132e+00
2.560000000000000000e+02,0.000000000000000000e+00,6.994922670397762943e-01
2.560000000000000000e+02,1.000000000000000000e+00,9.577893583515652010e-01
2.560000000000000000e+02,-1.000000000000000000e+00,1.657238220373154824e+00
2.570000000000000000e+02,0.000000000000000000e+00,6.868332141010561331e-01
2.570000000000000000e+02,1.000000000000000000e+00,9.335565899986842942e-01
2.570000000000000000e+02,-1.000000000000000000e+00,1.620243095841349401e+00
2.580000000000000000e+02,0.000000000000000000e+00,6.825012078126386772e-01
2.580000000000000000e+02,1.000000000000000000e+00,9.200859204384660428e-01
2.580000000000000000e+02,-1.000000000000000000e+00,1.602357579034300539e+00
2.590000000000000000e+02,0.000000000000000000e+00,6.864368150639506005e-01
2.590000000000000000e+02,1.000000000000000000e+00,9.186776721338565377e-01
2.590000000000000000e+02,-1.000000000000000000e+00,1.604877640780653536e+00
2.600000000000000000e+02,0.000000000000000000e+00,6.973948998895553864e-01
2.600000000000000000e+02,1.000000000000000000e+00,9.293746534417317573e-01
2.600000000000000000e+02,-1.000000000000000000e+00,1.626604915346112623e+00
2.610000000000000000e+02,0.000000000000000000e+00,7.133621035289786638e-01
2.610000000000000000e+02,1.000000000000000000e+00,9.509990132264406482e-01
2.610000000000000000e+02,-1.000000000000000000e+00,1.664303335275160833e+00
2.620000000000000000e+02,0.000000000000000000e+00,7.320351900472393814e-01
2.620000000000000000e+02,1.000000000000000000e+00,9.813892635837253575e-01
2.620000000000000000e+02,-1.000000000000000000e+00,1.713448150801360592e+00
2.630000000000000000e+02,0.000000000000000000e+00,7.512422778416597557e-01
2.630000000000000000e+02,1.000000000000000000e+00,1.017761221102463809e+00
2.630000000000000000e+02,-1.000000000000000000e+00,1.769047718725069718e+00
2.640000000000000000e+02,0.000000000000000000e+00,7.692420396422504636e-01
2.640000000000000000e+02,1.000000000000000000e+00,1.057102166497004170e+00
2.640000000000000000e+02,-1.000000000000000000e+00,1.826360630215232206e+00
2.650000000000000000e+02,0.000000000000000000e+00,7.848828801135017130e-01
2.650000000000000000e+02,1.000000000000000000e+00,1.096520862620513626e+00
2.650000000000000000e+02,-1.000000000000000000e+00,1.881403566860626153e+00
2.660000000000000000e+02,0.000000000000000000e+00,7.976343984200089388e-01
2.660000000000000000e+02,1.000000000000000000e+00,1.133504252376280164e+00
2.660000000000000000e+02,-1.000000000000000000e+00,1.931215928017286476e+00
2.670000000000000000e+02,0.000000000000000000e+00,8.075165126137542337e-01
2.670000000000000000e+02,1.000000000000000000e+00,1.166062289032999688e+00
2.670000000000000000e+02,-1.000000000000000000e+00,1.973898267498907622e+00
2.680000000000000000e+02,0.000000000000000000e+00,8.149535216607476373e-01
2.680000000000000000e+02,1.000000000000000000e+00,1.192767276979982194e+00
2.680000000000000000e+02,-1.000000000000000000e+00,2.008470230618126795e+00
2.690000000000000000e+02,0.000000000000000000e+00,8.205757218452788271e-01
2.690000000000000000e+02,1.000000000000000000e+00,1.212708607641575842e+00
2.690000000000000000e+02,-1.000000000000000000e+00,2.034604423320883981e+00
2.700000000000000000e+02,0.000000000000000000e+00,8.249895267164558676e-01
2.700000000000000000e+02,1.000000000000000000e+00,1.225393026561859999e+00
2.700000000000000000e+02,-1.000000000000000000e+00,2.052296377668226590e+00
2.710000000000000000e+02,0.000000000000000000e+00,8.285405758281693123e-01
2.710000000000000000e+02,1.000000000000000000e+00,1.230621715409287775e+00
2.710000000000000000e+02,-1.000000000000000000e+00,2.061532633880257315e+00
2.720000000000000000e+02,0.000000000000000000e+00,8.311090532181163448e-01
2.720000000000000000e+02,1.000000000000000000e+00,1.228375617915739015e+00
2.720000000000000000e+02,-1.000000000000000000e+00,2.062024958048293222e+00
2.730000000000000000e+02,0.000000000000000000e+00,8.319984772767353709e-01
2.730000000000000000e+02,1.000000000000000000e+00,1.218738131589220064e+00
2.730000000000000000e+02,-1.000000000000000000e+00,2.053085813014075445e+00
2.740000000000000000e+02,0.000000000000000000e+00,8.299946265881121832e-01
2.740000000000000000e+02,1.000000000000000000e+00,1.201879461855994924e+00
2.740000000000000000e+02,-1.000000000000000000e+00,2.033716977516026869e+00
2.750000000000000000e+02,0.000000000000000000e+00,8.236541015669647248e-01
2.750000000000000000e+02,1.000000000000000000e+00,1.178117063201919335e+00
2.750000000000000000e+02,-1.000000000000000000e+00,2.002953241947871721e+00
2.760000000000000000e+02,0.000000000000000000e+00,8.118077079163302789e-01
2.760000000000000000e+02,1.000000000000000000e+00,1.148048530640906950e+00
2.760000000000000000e+02,-1.000000000000000000e+00,1.960431093459771290e+00
2.770000000000000000e+02,0.000000000000000000e+00,7.941433685371023232e-01
2.770000000000000000e+02,1.000000000000000000e+00,1.112726944904340431e+00
2.770000000000000000e+02,-1.000000000000000000e+00,1.907046441257574720e+00
2.780000000000000000e+02,0.000000000000000000e+00,7.716322699856945633e-01
2.780000000000000000e+02,1.000000000000000000e+00,1.073819859080868966e+00
2.780000000000000000e+02,-1.000000000000000000e+00,1.845467860340071820e+00
2.790000000000000000e+02,0.000000000000000000e+00,7.465701054766957778e-01
2.790000000000000000e+02,1.000000000000000000e+00,1.033674946371001990e+00
2.790000000000000000e+02,-1.000000000000000000e+00,1.780250426434842881e+00
2.800000000000000000e+02,0.000000000000000000e+00,7.221558323992079975e-01
2.800000000000000000e+02,1.000000000000000000e+00,9.952240327097369166e-01
2.800000000000000000e+02,-1.000000000000000000e+00,1.717395942851543067e+00
2.810000000000000000e+02,0.000000000000000000e+00,7.017434435044797025e-01
2.810000000000000000e+02,1.000000000000000000e+00,9.616985066222814016e-01
2.810000000000000000e+02,-1.000000000000000000e+00,1.663409920326984537e+00
2.820000000000000000e+02,0.000000000000000000e+00,6.880488047940030993e-01
2.820000000000000000e+02,1.000000000000000000e+00,9.361956093827956682e-01
2.820000000000000000e+02,-1.000000000000000000e+00,1.624111826318024754e+00
2.830000000000000000e+02,0.000000000000000000e+00,6.825854456939316472e-01
2.830000000000000000e+02,1.000000000000000000e+00,9.211954302089923052e-01
2.830000000000000000e+02,-1.000000000000000000e+00,1.603558741036162472e+00
2.840000000000000000e+02,0.000000000000000000e+00,6.854731261208383275e-01
2.840000000000000000e+02,1.000000000000000000e+00,9.181555687942036803e-01
2.840000000000000000e+02,-1.000000000000000000e+00,1.603387735684281390e+00
2.850000000000000000e+02,0.000000000000000000e+00,6.956030988065297072e-01
2.850000000000000000e+02,1.000000000000000000e+00,9.272886069304947521e-01
2.850000000000000000e+02,-1.000000000000000000e+00,1.622714176282799681e+00
2.860000000000000000e+02,0.000000000000000000e+00,7.110363561671038113e-01
2.860000000000000000e+02,1.000000000000000000e+00,9.475687943219055498e-01
2.860000000000000000e+02,-1.000000000000000000e+00,1.658533435676698975e+00
2.870000000000000000e+02,0.000000000000000000e+00,7.294817644613920127e-01
2.870000000000000000e+02,1.000000000000000000e+00,9.769462033314104676e-01
2.870000000000000000e+02,-1.000000000000000000e+00,1.706444020731908484e+00
2.880000000000000000e+02,0.000000000000000000e+00,7.487297751526165168e-01
2.880000000000000000e+02,1.000000000000000000e+00,1.012696454660349188e+00
2.880000000000000000e+02,-1.000000000000000000e+00,1.761471315658958758e+00
2.890000000000000000e+02,0.000000000000000000e+00,7.669697295514559254e-01
2.890000000000000000e+02,1.000000000000000000e+00,1.051815427115987855e+00
2.890000000000000000e+02,-1.000000000000000000e+00,1.818806294632209219e+00
2.900000000000000000e+02,0.000000000000000000e+00,7.829673967750769847e-01
2.900000000000000000e+02,1.000000000000000000e+00,1.091378640010554513e+00
2.900000000000000000e+02,-1.000000000000000000e+00,1.874344490394779239e+00
2.910000000000000000e+02,0.000000000000000000e+00,7.961120533674366229e-01
2.910000000000000000e+02,1.000000000000000000e+00,1.128812027894701142e+00
2.910000000000000000e+02,-1.000000000000000000e+00,1.924982823456462988e+00
2.920000000000000000e+02,0.000000000000000000e+00,8.063576006305415156e-01
2.920000000000000000e+02,1.000000000000000000e+00,1.162051760880328688e+00
2.920000000000000000e+02,-1.000000000000000000e+00,1.968685721203808470e+00
2.930000000000000000e+02,0.000000000000000000e+00,8.140851418837377063e-01
2.930000000000000000e+02,1.000000000000000000e+00,1.189596519606636260e+00
2.930000000000000000e+02,-1.000000000000000000e+00,2.004364127089497849e+00
2.940000000000000000e+02,0.000000000000000000e+00,8.199103897927146889e-01
2.940000000000000000e+02,1.000000000000000000e+00,1.210471929929857859e+00
2.940000000000000000e+02,-1.000000000000000000e+00,2.031622164603064995e+00
2.950000000000000000e+02,0.000000000000000000e+00,8.244567363452761644e-01
2.950000000000000000e+02,1.000000000000000000e+00,1.224136244190440648e+00
2.950000000000000000e+02,-1.000000000000000000e+00,2.050432243922855058e+00
2.960000000000000000e+02,0.000000000000000000e+00,8.281174114378677675e-01
2.960000000000000000e+02,1.000000000000000000e+00,1.230358634959251685e+00
2.960000000000000000e+02,-1.000000000000000000e+00,2.060799529243213080e+00
2.970000000000000000e+02,0.000000000000000000e+00,8.308435903035137349e-01
2.970000000000000000e+02,1.000000000000000000e+00,1.229101726197626698e+00
2.970000000000000000e+02,-1.000000000000000000e+00,2.062483309797929820e+00
2.980000000000000000e+02,0.000000000000000000e+00,8.320164146232347235e-01
2.980000000000000000e+02,1.000000000000000000e+00,1.220437760481668965e+00
2.980000000000000000e+02,-1.000000000000000000e+00,2.054849206997772182e+00
2.990000000000000000e+02,0.000000000000000000e+00,8.304790702152378135e-01
2.990000000000000000e+02,1.000000000000000000e+00,1.204523653792321847e+00
2.990000000000000000e+02,-1.000000000000000000e+00,2.036926097075267172e+00
3.000000000000000000e+02,0.000000000000000000e+00,8.247934684703465136e-01
3.000000000000000000e+02,1.000000000000000000e+00,1.181651061152206861e+00
3.000000000000000000e+02,-1.000000000000000000e+00,2.007715660954033421e+00
3.010000000000000000e+02,0.000000000000000000e+00,8.137200833051417836e-01
3.010000000000000000e+02,1.000000000000000000e+00,1.152370742787136360e+00
3.010000000000000000e+02,-1.000000000000000000e+00,1.966736556402538527e+00
3.020000000000000000e+02,0.000000000000000000e+00,7.968024643915435634e-01
3.020000000000000000e+02,1.000000000000000000e+00,1.117665070538109262e+00
3.020000000000000000e+02,-1.000000000000000000e+00,1.914682101574533668e+00
3.030000000000000000e+02,0.000000000000000000e+00,7.748290029288092962e-01
3.030000000000000000e+02,1.000000000000000000e+00,1.079113423275086081e+00
3.030000000000000000e+02,-1.000000000000000000e+00,1.853968125939233769e+00
3.040000000000000000e+02,0.000000000000000000e+00,7.499342988928962006e-01
3.040000000000000000e+02,1.000000000000000000e+00,1.038974674620569250e+00
3.040000000000000000e+02,-1.000000000000000000e+00,1.788911890518704251e+00
3.050000000000000000e+02,0.000000000000000000e+00,7.252358434545553845e-01
3.050000000000000000e+02,1.000000000000000000e+00,1.000115497030041878e+00
3.050000000000000000e+02,-1.000000000000000000e+00,1.725368510036080050e+00
3.060000000000000000e+02,0.000000000000000000e+00,7.041148756835028388e-01
3.060000000000000000e+02,1.000000000000000000e+00,9.657500266752619966e-01
3.060000000000000000e+02,-1.000000000000000000e+00,1.669843234805754140e+00
3.070000000000000000e+02,0.000000000000000000e+00,6.894116040518007971e-01
3.070000000000000000e+02,1.000000000000000000e+00,9.390213188977138969e-01
3.070000000000000000e+02,-1.000000000000000000e+00,1.628314659462355429e+00
3.080000000000000000e+02,0.000000000000000000e+00,6.828187530181676346e-01
3.080000000000000000e+02,1.000000000000000000e+00,9.225176619294476188e-01
3.080000000000000000e+02,-1.000000000000000000e+00,1.605123018338832974e+00
3.090000000000000000e+02,0.000000000000000000e+00,6.846383782481224589e-01
3.090000000000000000e+02,1.000000000000000000e+00,9.178499388378226209e-01
3.090000000000000000e+02,-1.000000000000000000e+00,1.602244776056485520e+00
3.100000000000000000e+02,0.000000000000000000e+00,6.939053710230798089e-01
3.100000000000000000e+02,1.000000000000000000e+00,9.254006502853248106e-01
3.100000000000000000e+02,-1.000000000000000000e+00,1.619116378651694887e+00
3.110000000000000000e+02,0.000000000000000000e+00,7.087636820437024365e-01
3.110000000000000000e+02,1.000000000000000000e+00,9.443000338556805096e-01
3.110000000000000000e+02,-1.000000000000000000e+00,1.652977717778495226e+00
3.120000000000000000e+02,0.000000000000000000e+00,7.269420205995699158e-01
3.120000000000000000e+02,1.000000000000000000e+00,9.726160197307787136e-01
3.120000000000000000e+02,-1.000000000000000000e+00,1.699565342121253764e+00
3.130000000000000000e+02,0.000000000000000000e+00,7.461987942983552280e-01
3.130000000000000000e+02,1.000000000000000000e+00,1.007691110314243188e+00
3.130000000000000000e+02,-1.000000000000000000e+00,1.753934848531513602e+00
3.140000000000000000e+02,0.000000000000000000e+00,7.646571314143263409e-01
3.140000000000000000e+02,1.000000000000000000e+00,1.046536183653400620e+00
3.140000000000000000e+02,-1.000000000000000000e+00,1.811219147370394911e+00
3.150000000000000000e+02,0.000000000000000000e+00,7.810009503803730935e-01
3.150000000000000000e+02,1.000000000000000000e+00,1.086198323173526825e+00
3.150000000000000000e+02,-1.000000000000000000e+00,1.867197829644350104e+00
3.160000000000000000e+02,0.000000000000000000e+00,7.945381357482519391e-01
3.160000000000000000e+02,1.000000000000000000e+00,1.124045282722566874e+00
3.160000000000000000e+02,-1.000000000000000000e+00,1.918626400147241728e+00
3.170000000000000000e+02,0.000000000000000000e+00,8.051541110586983852e-01
3.170000000000000000e+02,1.000000000000000000e+00,1.157940281691405504e+00
3.170000000000000000e+02,-1.000000000000000000e+00,1.963331071014992268e+00
3.180000000000000000e+02,0.000000000000000000e+00,8.131833559285545077e-01
3.180000000000000000e+02,1.000000000000000000e+00,1.186307774686030214e+00
3.180000000000000000e+02,-1.000000000000000000e+00,2.000109404352637732e+00
3.190000000000000000e+02,0.000000000000000000e+00,8.192229722568474815e-01
3.190000000000000000e+02,1.000000000000000000e+00,1.208107887523423907e+00
3.190000000000000000e+02,-1.000000000000000000e+00,2.028491270791014323e+00
3.200000000000000000e+02,0.000000000000000000e+00,8.239090673669852150e-01
3.200000000000000000e+02,1.000000000000000000e+00,1.222748172353036900e+00
3.200000000000000000e+02,-1.000000000000000000e+00,2.048419911407981964e+00
3.210000000000000000e+02,0.000000000000000000e+00,8.276787237550377041e-01
3.210000000000000000e+02,1.000000000000000000e+00,1.229963720766128255e+00
3.210000000000000000e+02,-1.000000000000000000e+00,2.059914216336553583e+00
3.220000000000000000e+02,0.000000000000000000e+00,8.305516489079902698e-01
3.220000000000000000e+02,1.000000000000000000e+00,1.229697302385019508e+00
3.220000000000000000e+02,-1.000000000000000000e+00,2.062778174691992206e+00
3.230000000000000000e+02,0.000000000000000000e+00,8.319871088725598884e-01
3.230000000000000000e+02,1.000000000000000000e+00,1.222009537094047360e+00
3.230000000000000000e+02,-1.000000000000000000e+00,2.056431528420480603e+00
3.240000000000000000e+02,0.000000000000000000e+00,8.308902084656281106e-01
3.240000000000000000e+02,1.000000000000000000e+00,1.207044933965325084e+00
3.240000000000000000e+02,-1.000000000000000000e+00,2.039935723002586521e+00
3.250000000000000000e+02,0.000000000000000000e+00,8.258367874813007381e-01
3.250000000000000000e+02,1.000000000000000000e+00,1.185071580666201330e+00
3.250000000000000000e+02,-1.000000000000000000e+00,2.012269089057328930e+00
3.260000000000000000e+02,0.000000000000000000e+00,8.155276387351070300e-01
3.260000000000000000e+02,1.000000000000000000e+00,1.156596522525000337e+00
3.260000000000000000e+02,-1.000000000000000000e+00,1.972844378043227209e+00
3.270000000000000000e+02,0.000000000000000000e+00,7.993704520333145824e-01
3.270000000000000000e+02,1.000000000000000000e+00,1.122534443253034420e+00
3.270000000000000000e+02,-1.000000000000000000e+00,1.922162366338107109e+00
3.280000000000000000e+02,0.000000000000000000e+00,7.779728014147818671e-01
3.280000000000000000e+02,1.000000000000000000e+00,1.084378115104795759e+00
3.280000000000000000e+02,-1.000000000000000000e+00,1.862389505142227009e+00
3.290000000000000000e+02,0.000000000000000000e+00,7.533015651470310603e-01
3.290000000000000000e+02,1.000000000000000000e+00,1.044296428377269548e+00
3.290000000000000000e+02,-1.000000000000000000e+00,1.797599039096219098e+00
3.300000000000000000e+02,0.000000000000000000e+00,7.283797246519160273e-01
3.300000000000000000e+02,1.000000000000000000e+00,1.005086241068572805e+00
3.300000000000000000e+02,-1.000000000000000000e+00,1.733483153562226153e+00
3.310000000000000000e+02,0.000000000000000000e+00,7.066011303534761590e-01
3.310000000000000000e+02,1.000000000000000000e+00,9.699369372745589857e-01
3.310000000000000000e+02,-1.000000000000000000e+00,1.676525642332012733e+00
3.320000000000000000e+02,0.000000000000000000e+00,6.909194030492699090e-01
3.320000000000000000e+02,1.000000000000000000e+00,9.420286569505845753e-01
3.320000000000000000e+02,-1.000000000000000000e+00,1.632844143285859140e+00
3.330000000000000000e+02,0.000000000000000000e+00,6.832021820125894207e-01
3.330000000000000000e+02,1.000000000000000000e+00,9.240502787486896130e-01
3.330000000000000000e+02,-1.000000000000000000e+00,1.607049021372001008e+00
3.340000000000000000e+02,0.000000000000000000e+00,6.839361761083793123e-01
3.340000000000000000e+02,1.000000000000000000e+00,9.177614608462032475e-01
3.340000000000000000e+02,-1.000000000000000000e+00,1.601453079180623185e+00
3.350000000000000000e+02,0.000000000000000000e+00,6.923067733557305425e-01
3.350000000000000000e+02,1.000000000000000000e+00,9.237142248285872270e-01
3.350000000000000000e+02,-1.000000000000000000e+00,1.615820158086288760e+00
3.360000000000000000e+02,0.000000000000000000e+00,7.065494568986654400e-01
3.360000000000000000e+02,1.000000000000000000e+00,9.411982473918348857e-01
3.360000000000000000e+02,-1.000000000000000000e+00,1.647647216072562371e+00
3.370000000000000000e+02,0.000000000000000000e+00,7.244207361669920964e-01
3.370000000000000000e+02,1.000000000000000000e+00,9.684053963102460250e-01
3.370000000000000000e+02,-1.000000000000000000e+00,1.692823633144250994e+00
3.380000000000000000e+02,0.000000000000000000e+00,7.436529168271533985e-01
3.380000000000000000e+02,1.000000000000000000e+00,1.002752110331103452e+00
3.380000000000000000e+02,-1.000000000000000000e+00,1.746448754691690031e+00
3.390000000000000000e+02,0.000000000000000000e+00,7.623063571302890473e-01
3.390000000000000000e+02,1.000000000000000000e+00,1.041270844597006473e+00
3.390000000000000000e+02,-1.000000000000000000e+00,1.803607535657385963e+00
3.400000000000000000e+02,0.000000000000000000e+00,7.789841963174597428e-01
3.400000000000000000e+02,1.000000000000000000e+00,1.080985285049477440e+00
3.400000000000000000e+02,-1.000000000000000000e+00,1.859969406178001439e+00
3.410000000000000000e+02,0.000000000000000000e+00,7.929120873364258193e-01
3.410000000000000000e+02,1.000000000000000000e+00,1.119208056511651783e+00
3.410000000000000000e+02,-1.000000000000000000e+00,1.912150085191660853e+00
3.420000000000000000e+02,0.000000000000000000e+00,8.039046458999463685e-01
3.420000000000000000e+02,1.000000000000000000e+00,1.153730625365496643e+00
3.420000000000000000e+02,-1.000000000000000000e+00,1.957835677439318189e+00
3.430000000000000000e+02,0.000000000000000000e+00,8.122464557571839050e-01
3.430000000000000000e+02,1.000000000000000000e+00,1.182902656493870497e+00
3.430000000000000000e+02,-1.000000000000000000e+00,1.995706133653773584e+00
3.440000000000000000e+02,0.000000000000000000e+00,8.185120124191752611e-01
3.440000000000000000e+02,1.000000000000000000e+00,1.205617214906497425e+00
3.440000000000000000e+02,-1.000000000000000000e+00,2.025211346298249726e+00
3.450000000000000000e+02,0.000000000000000000e+00,8.233459067761746963e-01
3.450000000000000000e+02,1.000000000000000000e+00,1.221229002336527092e+00
3.450000000000000000e+02,-1.000000000000000000e+00,2.046259357847115545e+00
3.460000000000000000e+02,0.000000000000000000e+00,8.272250709197292995e-01
3.460000000000000000e+02,1.000000000000000000e+00,1.229436827084419148e+00
3.460000000000000000e+02,-1.000000000000000000e+00,2.058877439421451072e+00
3.470000000000000000e+02,0.000000000000000000e+00,8.302352308207090470e-01
3.470000000000000000e+02,1.000000000000000000e+00,1.230162012825591011e+00
3.470000000000000000e+02,-1.000000000000000000e+00,2.062911328163874014e+00
3.480000000000000000e+02,0.000000000000000000e+00,8.319137070833293457e-01
3.480000000000000000e+02,1.000000000000000000e+00,1.223452930806769201e+00
3.480000000000000000e+02,-1.000000000000000000e+00,2.057835190521068114e+00
3.490000000000000000e+02,0.000000000000000000e+00,8.312314755663250398e-01
3.490000000000000000e+02,1.000000000000000000e+00,1.209442379869508866e+00
3.490000000000000000e+02,-1.000000000000000000e+00,2.042747909817537177e+00
3.500000000000000000e+02,0.000000000000000000e+00,8.267864617678039041e-01
3.500000000000000000e+02,1.000000000000000000e+00,1.188376943300553990e+00
3.500000000000000000e+02,-1.000000000000000000e+00,2.016613743382395185e+00
3.510000000000000000e+02,0.000000000000000000e+00,8.172303524718826928e-01
3.510000000000000000e+02,1.000000000000000000e+00,1.160723000163877749e+00
3.510000000000000000e+02,-1.000000000000000000e+00,1.978751365045177124e+00
3.520000000000000000e+02,0.000000000000000000e+00,8.018440483671200880e-01
3.520000000000000000e+02,1.000000000000000000e+00,1.127330668696667537e+00
3.520000000000000000e+02,-1.000000000000000000e+00,1.929479593627511314e+00
3.530000000000000000e+02,0.000000000000000000e+00,7.810573165046791333e-01
3.530000000000000000e+02,1.000000000000000000e+00,1.089607941587852125e+00
3.530000000000000000e+02,-1.000000000000000000e+00,1.870720039544189195e+00
3.540000000000000000e+02,0.000000000000000000e+00,7.566638554750040324e-01
3.540000000000000000e+02,1.000000000000000000e+00,1.049632935556351621e+00
3.540000000000000000e+02,-1.000000000000000000e+00,1.806296862176207885e+00
3.550000000000000000e+02,0.000000000000000000e+00,7.315796592098972040e-01
3.550000000000000000e+02,1.000000000000000000e+00,1.010128533745876300e+00
3.550000000000000000e+02,-1.000000000000000000e+00,1.741724457380673829e+00
3.560000000000000000e+02,0.000000000000000000e+00,7.091964510286427048e-01
3.560000000000000000e+02,1.000000000000000000e+00,9.742521470346896528e-01
3.560000000000000000e+02,-1.000000000000000000e+00,1.683444216065594246e+00
3.570000000000000000e+02,0.000000000000000000e+00,6.925696045284067681e-01
3.570000000000000000e+02,1.000000000000000000e+00,9.452123297326753271e-01
3.570000000000000000e+02,-1.000000000000000000e+00,1.637692206077259183e+00
3.580000000000000000e+02,0.000000000000000000e+00,6.837364511113596111e-01
3.580000000000000000e+02,1.000000000000000000e+00,9.257906524092981426e-01
3.580000000000000000e+02,-1.000000000000000000e+00,1.609334716591684256e+00
3.590000000000000000e+02,0.000000000000000000e+00,6.833699202719797361e-01
